300	472	pos	1412063748.0
435	472	pos	1412128078.0
435	471	pos	1412128100.0
435	500	pos	1412128112.0
435	48	pos	1412128161.0
435	48	pos	1412129246.0
435	471	pos	1412129250.0
324	471	pos	1412130839.0
172	472	pos	1412155567.0
368	48	pos	1412156366.0
250	472	pos	1412188661.0
172	472	pos	1412211771.0
307	471	pos	1412252498.0
96	472	pos	1412308879.0
96	471	pos	1412308881.0
96	48	pos	1412308894.0
172	472	pos	1412323549.0
368	48	pos	1412344656.0
368	48	pos	1412346156.0
358	472	pos	1412422852.0
358	472	pos	1412425505.0
358	471	pos	1412427980.0
358	472	pos	1412471357.0
252	472	pos	1412472469.0
172	472	pos	1412491348.0
358	472	pos	1412499861.0
358	472	pos	1412500785.0
493	472	pos	1412504544.0
493	471	pos	1412504575.0
493	500	pos	1412504585.0
493	488	pos	1412504634.0
24	2091	pos	1412523534.0
172	472	pos	1412557101.0
172	472	pos	1412557135.0
358	472	pos	1412558222.0
358	472	pos	1412558239.0
358	471	pos	1412558244.0
358	48	pos	1412558255.0
358	472	pos	1412654978.0
342	472	pos	1412661418.0
252	472	pos	1412666139.0
358	472	pos	1412677517.0
300	545	pos	1412678105.0
246	472	pos	1412731458.0
432	472	pos	1412732240.0
432	48	pos	1412732252.0
432	472	pos	1412733915.0
432	48	pos	1412733922.0
432	472	pos	1412746381.0
432	48	pos	1412746387.0
254	472	pos	1412746583.0
252	472	pos	1412750852.0
300	3201	pos	1412780883.0
311	472	pos	1412809692.0
311	472	pos	1412811432.0
311	471	pos	1412811441.0
252	472	pos	1412814609.0
432	472	pos	1412816678.0
432	48	pos	1412816684.0
250	472	pos	1412818993.0
540	472	pos	1412831251.0
540	1110	neg	1412831570.0
540	1134	pos	1412831579.0
250	472	pos	1412831844.0
432	472	pos	1412833197.0
432	48	pos	1412833208.0
250	472	pos	1412835529.0
134	1045	pos	1412836794.0
432	1045	pos	1412837777.0
432	470	neg	1412838168.0
432	48	pos	1412838171.0
432	466	neg	1412838963.0
432	48	pos	1412838965.0
432	469	neg	1412839145.0
432	48	pos	1412839148.0
432	467	neg	1412839725.0
432	48	pos	1412839727.0
432	48	pos	1412840347.0
432	48	pos	1412840366.0
432	468	neg	1412840975.0
432	48	pos	1412840977.0
432	472	pos	1412841085.0
432	48	pos	1412841095.0
250	472	pos	1412842933.0
254	472	pos	1412847204.0
540	472	pos	1412863293.0
311	472	pos	1412895614.0
307	471	pos	1412896659.0
561	472	pos	1412899328.0
560	472	pos	1412899520.0
52	51	netural	1412899703.0
52	70	pos	1412899733.0
299	51	netural	1412899977.0
299	147	pos	1412899992.0
57	51	netural	1412900369.0
57	72	pos	1412900386.0
57	654	pos	1412900582.0
57	473	pos	1412900760.0
374	654	pos	1412900890.0
374	654	pos	1412900895.0
374	473	pos	1412900908.0
560	654	pos	1412900910.0
374	51	netural	1412900923.0
374	165	pos	1412900929.0
432	51	netural	1412901853.0
432	175	pos	1412901864.0
432	50	tip	1412901960.0
432	50	tip	1412901983.0
432	472	pos	1412902253.0
432	48	pos	1412902264.0
405	51	netural	1412902648.0
405	171	pos	1412902655.0
299	473	pos	1412904115.0
246	472	pos	1412904589.0
51	51	netural	1412904792.0
51	69	pos	1412904800.0
51	69	pos	1412904803.0
252	472	pos	1412906010.0
486	51	netural	1412907485.0
486	194	pos	1412907490.0
486	51	netural	1412908833.0
486	194	pos	1412908856.0
267	51	netural	1412909242.0
267	146	pos	1412909247.0
267	3167	pos	1412909434.0
205	471	pos	1412910281.0
205	500	pos	1412910296.0
205	500	pos	1412910300.0
205	500	pos	1412910300.0
205	500	pos	1412910306.0
205	48	pos	1412910344.0
432	472	pos	1412911339.0
432	48	pos	1412911346.0
205	499	pos	1412911596.0
205	486	pos	1412914709.0
205	486	pos	1412914714.0
205	488	pos	1412916397.0
205	488	pos	1412916402.0
252	472	pos	1412916652.0
432	472	pos	1412918471.0
432	48	pos	1412918477.0
26	654	pos	1412926179.0
358	472	pos	1412943986.0
254	472	pos	1412948873.0
254	472	pos	1412950569.0
254	472	pos	1412984733.0
736	472	pos	1412989901.0
432	472	pos	1412989916.0
432	48	pos	1412989924.0
246	472	pos	1412990922.0
432	472	pos	1412994976.0
432	48	pos	1412994982.0
252	472	pos	1412995753.0
488	472	pos	1412996312.0
311	471	pos	1413019882.0
311	494	tip	1413019891.0
311	493	pos	1413020756.0
311	493	pos	1413020760.0
311	472	pos	1413021110.0
540	472	pos	1413034420.0
540	472	pos	1413096573.0
311	472	pos	1413100383.0
311	471	pos	1413100387.0
311	472	pos	1413100396.0
311	472	pos	1413100413.0
205	471	pos	1413103835.0
205	494	pos	1413103883.0
205	493	pos	1413105008.0
205	485	pos	1413108509.0
614	472	pos	1413125294.0
614	472	pos	1413125298.0
614	472	pos	1413125299.0
614	472	pos	1413125301.0
614	472	pos	1413125303.0
614	472	pos	1413125307.0
614	472	pos	1413125311.0
614	472	pos	1413125313.0
614	472	pos	1413125315.0
614	472	pos	1413125317.0
254	472	pos	1413157416.0
432	51	netural	1413161617.0
432	175	pos	1413161630.0
432	175	pos	1413161634.0
432	175	pos	1413161638.0
432	51	netural	1413161638.0
432	175	pos	1413161641.0
432	175	pos	1413161646.0
432	175	pos	1413161650.0
432	175	pos	1413161653.0
432	175	pos	1413161655.0
432	175	pos	1413161658.0
432	175	pos	1413161661.0
432	175	pos	1413161665.0
432	472	pos	1413161731.0
432	48	pos	1413161739.0
246	472	pos	1413164828.0
156	51	netural	1413165860.0
156	103	pos	1413165866.0
456	51	netural	1413166060.0
456	183	pos	1413166066.0
456	654	pos	1413166091.0
456	654	pos	1413166150.0
259	51	netural	1413166918.0
259	140	pos	1413166927.0
252	472	pos	1413168257.0
456	50	tip	1413174397.0
456	367	neg	1413174409.0
522	51	netural	1413175674.0
522	204	pos	1413175681.0
522	473	pos	1413175781.0
522	654	pos	1413177894.0
374	51	netural	1413181047.0
374	165	pos	1413181054.0
374	473	pos	1413181102.0
156	472	pos	1413185068.0
160	472	pos	1413187812.0
160	51	netural	1413187872.0
160	106	pos	1413187877.0
160	471	pos	1413188052.0
160	500	pos	1413188077.0
160	654	pos	1413188113.0
374	51	netural	1413188133.0
374	165	pos	1413188138.0
160	500	pos	1413188292.0
160	472	pos	1413193529.0
358	51	netural	1413195183.0
358	156	pos	1413195189.0
358	654	pos	1413195284.0
358	473	pos	1413195318.0
356	51	netural	1413202567.0
356	154	pos	1413202577.0
356	473	pos	1413202737.0
356	654	pos	1413202807.0
339	51	netural	1413202972.0
339	151	pos	1413202979.0
357	472	pos	1413208895.0
510	654	pos	1413210545.0
510	472	pos	1413210586.0
254	472	pos	1413244604.0
254	472	pos	1413246308.0
252	472	pos	1413246358.0
374	473	pos	1413247384.0
374	50	tip	1413247681.0
374	354	neg	1413247708.0
442	574	pos	1413248624.0
442	3202	pos	1413248627.0
156	472	pos	1413249624.0
522	473	pos	1413262462.0
522	654	pos	1413262472.0
522	472	pos	1413265430.0
364	51	netural	1413266426.0
364	161	pos	1413266431.0
364	654	pos	1413266585.0
364	472	pos	1413266681.0
522	2130	pos	1413267123.0
205	471	pos	1413268126.0
205	496	pos	1413268141.0
205	496	pos	1413268288.0
205	496	pos	1413268290.0
205	496	pos	1413268294.0
205	482	pos	1413270022.0
205	482	pos	1413270053.0
486	51	netural	1413270739.0
486	194	pos	1413270746.0
178	472	pos	1413271294.0
178	472	pos	1413271296.0
178	472	pos	1413271298.0
178	472	pos	1413271300.0
178	472	pos	1413271301.0
178	472	pos	1413271303.0
178	472	pos	1413271305.0
178	472	pos	1413271306.0
178	472	pos	1413271308.0
178	472	pos	1413271310.0
178	472	pos	1413271312.0
486	50	tip	1413273704.0
486	375	neg	1413273711.0
488	51	netural	1413276156.0
488	196	pos	1413276163.0
488	196	pos	1413276165.0
488	196	pos	1413276169.0
488	196	pos	1413276172.0
488	196	pos	1413276174.0
488	196	pos	1413276177.0
488	196	pos	1413276180.0
488	196	pos	1413276185.0
488	473	pos	1413276237.0
488	654	pos	1413276363.0
488	472	pos	1413276487.0
205	471	pos	1413286317.0
205	2194	pos	1413286331.0
205	2194	pos	1413288036.0
362	51	netural	1413289285.0
362	159	pos	1413289291.0
205	471	pos	1413289779.0
205	495	pos	1413289791.0
205	495	pos	1413289817.0
205	491	pos	1413290776.0
205	491	pos	1413290779.0
254	472	pos	1413330024.0
252	472	pos	1413332020.0
408	51	netural	1413334613.0
408	172	pos	1413334621.0
408	654	pos	1413334867.0
345	51	netural	1413337419.0
345	152	pos	1413337424.0
246	472	pos	1413337601.0
345	654	pos	1413338198.0
522	654	pos	1413346639.0
522	473	pos	1413346945.0
522	654	pos	1413346952.0
548	51	netural	1413350492.0
548	209	pos	1413350499.0
105	51	netural	1413353103.0
105	76	pos	1413353112.0
105	654	pos	1413353475.0
105	473	pos	1413353657.0
105	51	netural	1413353911.0
105	654	pos	1413353964.0
183	472	pos	1413358941.0
183	472	pos	1413358943.0
183	472	pos	1413358946.0
183	472	pos	1413358947.0
183	472	pos	1413358979.0
183	472	pos	1413358980.0
183	472	pos	1413358982.0
183	472	pos	1413358984.0
183	472	pos	1413358985.0
183	472	pos	1413358986.0
183	472	pos	1413358988.0
174	471	pos	1413637311.0
548	50	tip	1413670969.0
548	388	neg	1413670986.0
548	388	neg	1413670990.0
548	473	pos	1413671015.0
251	51	netural	1413694554.0
251	132	pos	1413694561.0
251	132	pos	1413694566.0
251	132	pos	1413694570.0
251	654	pos	1413694780.0
251	473	pos	1413694783.0
251	471	pos	1413694907.0
251	500	tip	1413694917.0
251	500	pos	1413694922.0
251	500	pos	1413694925.0
251	471	pos	1413694930.0
251	499	pos	1413694938.0
251	471	pos	1413694949.0
251	471	pos	1413694967.0
251	488	tip	1413694983.0
487	51	netural	1413700466.0
487	195	pos	1413700472.0
487	473	pos	1413700539.0
487	654	pos	1413700995.0
487	471	pos	1413703332.0
487	500	pos	1413703347.0
442	574	pos	1413704152.0
486	50	tip	1413705952.0
486	446	neg	1413705978.0
488	50	tip	1413707642.0
488	377	neg	1413707647.0
488	473	pos	1413707840.0
488	654	pos	1413707858.0
45	51	netural	1413711181.0
45	67	pos	1413711197.0
45	473	pos	1413711412.0
45	654	pos	1413711496.0
368	471	pos	1413719000.0
368	471	pos	1413719007.0
250	471	pos	1413721920.0
250	496	pos	1413721930.0
452	51	netural	1413722799.0
452	182	pos	1413722809.0
452	471	pos	1413722890.0
452	1121	pos	1413722904.0
452	473	pos	1413723066.0
741	654	pos	1413727331.0
741	473	pos	1413727431.0
252	471	pos	1413763924.0
252	1121	pos	1413763951.0
252	1121	pos	1413763951.0
254	471	pos	1413765196.0
246	471	pos	1413770665.0
157	471	pos	1413772178.0
157	471	pos	1413772262.0
157	471	pos	1413772342.0
250	471	pos	1413781302.0
250	482	pos	1413781311.0
250	482	pos	1413781314.0
250	482	pos	1413781318.0
250	471	pos	1413784873.0
486	50	tip	1413789518.0
445	471	pos	1413790156.0
445	3166	pos	1413790606.0
445	3166	pos	1413790611.0
250	471	pos	1413791153.0
250	3201	pos	1413792790.0
488	48	pos	1413792850.0
174	471	pos	1413801079.0
174	487	pos	1413801087.0
174	487	pos	1413801089.0
174	494	pos	1413801223.0
174	494	pos	1413801224.0
174	494	pos	1413801227.0
118	51	netural	1413804260.0
118	81	pos	1413804265.0
174	471	pos	1413808550.0
174	493	pos	1413808561.0
174	493	pos	1413808562.0
174	493	pos	1413808565.0
139	51	netural	1413811789.0
139	92	pos	1413811797.0
174	471	pos	1413815170.0
250	471	pos	1413849572.0
250	2194	pos	1413849578.0
144	51	netural	1413849632.0
144	96	pos	1413849637.0
561	51	netural	1413851062.0
561	213	pos	1413851068.0
561	473	pos	1413851248.0
561	471	pos	1413857182.0
445	50	tip	1413860317.0
442	3202	pos	1413860535.0
702	471	pos	1413861085.0
702	471	pos	1413861089.0
702	471	pos	1413861091.0
702	471	pos	1413861092.0
702	471	pos	1413861094.0
702	471	pos	1413861096.0
702	471	pos	1413861098.0
702	471	pos	1413861100.0
702	471	pos	1413861101.0
702	471	pos	1413861103.0
702	471	pos	1413861105.0
703	471	pos	1413861517.0
703	471	pos	1413861519.0
703	471	pos	1413861520.0
703	471	pos	1413861523.0
703	471	pos	1413861525.0
703	471	pos	1413861526.0
703	471	pos	1413861528.0
703	471	pos	1413861529.0
703	471	pos	1413861531.0
703	471	pos	1413861533.0
246	471	pos	1413861822.0
460	51	netural	1413863345.0
460	186	pos	1413863352.0
250	471	pos	1413863960.0
250	2194	pos	1413863988.0
105	50	tip	1413867395.0
105	463	neg	1413867424.0
1	654	pos	1413877751.0
1	471	pos	1413877780.0
250	471	pos	1413878238.0
250	495	pos	1413878254.0
344	471	pos	1413882679.0
460	654	pos	1413885852.0
460	51	netural	1413885968.0
460	186	pos	1413885974.0
460	473	pos	1413886536.0
460	471	pos	1413886565.0
460	471	pos	1413887922.0
251	471	pos	1413888811.0
251	471	pos	1413888828.0
251	1021	pos	1413888832.0
251	1021	pos	1413888834.0
251	471	pos	1413888836.0
251	2103	pos	1413888846.0
251	471	pos	1413888849.0
251	471	pos	1413888859.0
251	3166	pos	1413888859.0
251	3201	pos	1413888863.0
251	471	pos	1413888866.0
251	471	pos	1413888874.0
251	471	pos	1413888882.0
251	488	pos	1413888890.0
251	471	pos	1413888893.0
251	471	pos	1413888902.0
460	471	pos	1413889089.0
460	493	pos	1413889094.0
460	493	pos	1413889096.0
460	493	pos	1413889211.0
460	493	pos	1413889212.0
597	471	pos	1413899985.0
597	500	pos	1413899994.0
597	500	pos	1413899996.0
830	51	netural	1413935216.0
830	259	pos	1413935223.0
830	51	netural	1413935354.0
830	259	pos	1413935359.0
830	471	pos	1413935566.0
156	654	pos	1413940122.0
156	49	pos	1413940142.0
156	473	pos	1413940155.0
246	471	pos	1413941612.0
156	50	tip	1413942549.0
156	445	neg	1413942567.0
252	471	pos	1413948667.0
252	2205	pos	1413948676.0
408	654	pos	1413956258.0
522	654	pos	1413958445.0
522	473	pos	1413958563.0
522	473	pos	1413958735.0
522	654	pos	1413958742.0
110	51	netural	1413966854.0
110	79	pos	1413966860.0
110	654	pos	1413967074.0
110	654	pos	1413967109.0
110	473	pos	1413967310.0
110	471	pos	1413967455.0
460	49	pos	1413971764.0
460	471	pos	1413971949.0
460	483	pos	1413971965.0
460	483	pos	1413971967.0
362	471	pos	1413972433.0
362	473	pos	1413973173.0
460	471	pos	1413973897.0
362	50	tip	1413975027.0
362	349	neg	1413975033.0
460	50	tip	1413975153.0
460	369	neg	1413975165.0
300	546	pos	1413992803.0
300	549	pos	1413992810.0
300	545	pos	1413992823.0
300	2226	pos	1413992828.0
96	50	tip	1413993083.0
96	288	neg	1413993099.0
259	654	pos	1414022685.0
159	51	netural	1414028950.0
159	105	pos	1414028955.0
159	654	pos	1414029255.0
157	654	pos	1414033908.0
157	471	pos	1414033925.0
332	471	pos	1414042915.0
332	482	pos	1414042933.0
332	471	pos	1414043174.0
157	471	pos	1414044717.0
357	471	pos	1414059772.0
357	500	pos	1414059787.0
357	500	pos	1414059805.0
357	500	pos	1414059813.0
368	51	netural	1414070240.0
368	163	pos	1414070391.0
368	473	pos	1414070567.0
368	654	pos	1414070606.0
162	654	pos	1414072882.0
264	471	pos	1414081178.0
141	51	netural	1414115210.0
141	93	pos	1414115222.0
141	654	pos	1414115701.0
557	51	netural	1414134225.0
557	210	pos	1414134234.0
557	49	pos	1414134274.0
557	50	tip	1414134960.0
557	389	neg	1414134966.0
176	471	pos	1414137734.0
460	471	pos	1414142039.0
460	3180	tip	1414142050.0
460	3180	pos	1414142052.0
460	3180	pos	1414142054.0
460	471	pos	1414144223.0
460	471	pos	1414146557.0
460	21	pos	1414147175.0
460	21	pos	1414147177.0
460	21	pos	1414147180.0
460	21	pos	1414147183.0
460	471	pos	1414151745.0
460	1115	tip	1414151769.0
460	471	pos	1414151883.0
460	1113	pos	1414151898.0
460	3180	pos	1414151926.0
9	51	netural	1414154903.0
9	54	pos	1414154931.0
9	654	pos	1414155065.0
9	654	pos	1414155607.0
356	654	pos	1414155805.0
9	473	pos	1414155898.0
9	50	tip	1414167044.0
9	273	neg	1414167072.0
9	471	pos	1414167303.0
9	500	pos	1414167316.0
9	500	pos	1414167342.0
9	500	pos	1414167342.0
9	500	pos	1414167356.0
9	499	pos	1414167555.0
244	473	pos	1414168018.0
9	486	pos	1414168619.0
247	51	netural	1414200102.0
247	128	pos	1414200112.0
247	654	pos	1414200179.0
247	473	pos	1414202409.0
205	51	netural	1414212202.0
205	119	pos	1414212207.0
205	471	pos	1414214121.0
205	471	pos	1414222670.0
205	485	pos	1414222681.0
205	485	pos	1414222684.0
205	483	pos	1414222691.0
205	502	pos	1414223912.0
205	502	pos	1414223913.0
205	502	pos	1414223913.0
205	502	pos	1414223915.0
205	502	pos	1414223915.0
205	502	pos	1414223918.0
13	51	netural	1414224506.0
13	58	pos	1414224553.0
13	58	pos	1414224586.0
13	58	pos	1414224637.0
118	51	netural	1414282160.0
118	81	pos	1414282175.0
118	473	pos	1414282253.0
118	654	pos	1414282322.0
118	473	pos	1414282345.0
13	471	pos	1414284323.0
13	473	pos	1414284585.0
13	654	pos	1414284603.0
13	471	pos	1414284772.0
13	654	pos	1414284813.0
13	654	pos	1414286210.0
118	473	pos	1414286631.0
118	473	pos	1414288259.0
9	471	pos	1414296860.0
459	471	pos	1414322776.0
174	471	pos	1414328852.0
174	471	pos	1414328868.0
174	502	tip	1414328905.0
174	490	pos	1414335611.0
174	471	pos	1414336113.0
830	654	pos	1414366854.0
57	471	pos	1414370273.0
57	49	pos	1414370294.0
141	473	pos	1414372247.0
141	51	netural	1414372338.0
141	93	pos	1414372344.0
141	654	pos	1414372629.0
247	51	netural	1414374515.0
247	128	pos	1414374529.0
247	50	tip	1414376970.0
247	50	tip	1414377010.0
247	50	tip	1414377581.0
247	324	neg	1414377608.0
562	51	netural	1414378521.0
562	214	pos	1414378534.0
562	654	pos	1414378723.0
562	473	pos	1414378789.0
252	471	pos	1414379157.0
252	471	pos	1414379159.0
252	2205	pos	1414379167.0
252	2205	pos	1414379167.0
252	2205	pos	1414379168.0
156	471	pos	1414382389.0
156	500	pos	1414382400.0
156	500	pos	1414382400.0
156	499	pos	1414385125.0
205	471	pos	1414386911.0
205	502	pos	1414386928.0
246	471	pos	1414388651.0
358	51	netural	1414388936.0
358	156	pos	1414388940.0
156	471	pos	1414389024.0
156	486	pos	1414389029.0
358	654	pos	1414389086.0
358	473	pos	1414389099.0
358	654	pos	1414389111.0
358	50	tip	1414391984.0
358	473	pos	1414392127.0
205	471	pos	1414392407.0
205	3201	pos	1414392426.0
156	471	pos	1414394655.0
670	51	netural	1414394956.0
670	234	pos	1414394962.0
670	654	pos	1414395197.0
670	654	pos	1414395206.0
358	473	pos	1414395212.0
670	473	pos	1414395248.0
670	654	pos	1414395267.0
358	471	pos	1414395333.0
358	654	pos	1414395336.0
358	473	pos	1414395561.0
156	487	pos	1414396785.0
156	488	pos	1414396789.0
156	471	pos	1414396793.0
358	50	tip	1414397323.0
358	50	tip	1414397324.0
358	347	neg	1414397339.0
358	49	pos	1414397397.0
156	487	pos	1414399709.0
522	473	pos	1414408884.0
522	473	pos	1414409861.0
118	473	pos	1414410046.0
522	652	neg	1414410223.0
522	1108	pos	1414410235.0
118	654	pos	1414410308.0
487	471	pos	1414410939.0
487	494	pos	1414410961.0
487	494	pos	1414411033.0
487	494	pos	1414411035.0
487	471	pos	1414411067.0
460	471	pos	1414415655.0
460	520	pos	1414415668.0
460	520	pos	1414415669.0
460	520	pos	1414415669.0
460	471	pos	1414416547.0
162	49	pos	1414420841.0
252	471	pos	1414459154.0
252	509	pos	1414459165.0
252	1101	pos	1414459200.0
246	471	pos	1414460926.0
476	471	pos	1414461583.0
476	473	pos	1414461623.0
476	51	netural	1414461683.0
476	191	pos	1414461689.0
156	471	pos	1414461865.0
476	654	pos	1414463151.0
476	473	pos	1414463160.0
563	51	netural	1414464226.0
563	215	pos	1414464233.0
476	50	tip	1414464539.0
476	373	neg	1414464565.0
159	50	tip	1414465039.0
159	307	neg	1414465046.0
563	50	tip	1414465236.0
563	394	neg	1414465249.0
394	51	netural	1414466011.0
394	170	pos	1414466020.0
156	471	pos	1414466308.0
156	494	pos	1414466319.0
73	51	netural	1414467055.0
73	73	pos	1414467070.0
73	473	pos	1414467397.0
73	654	pos	1414467456.0
394	654	pos	1414468220.0
394	471	pos	1414468267.0
394	471	pos	1414469228.0
156	471	pos	1414470422.0
156	494	pos	1414470432.0
156	494	pos	1414470437.0
156	494	pos	1414470438.0
156	494	pos	1414470439.0
394	499	pos	1414471202.0
394	499	pos	1414471209.0
73	50	tip	1414471307.0
73	440	neg	1414471322.0
394	654	pos	1414471342.0
393	654	pos	1414472362.0
394	51	netural	1414473412.0
394	170	pos	1414473419.0
156	471	pos	1414475316.0
156	493	pos	1414475331.0
393	51	netural	1414475959.0
393	169	pos	1414475964.0
393	654	pos	1414475997.0
475	51	netural	1414478538.0
475	190	pos	1414478545.0
475	49	pos	1414478562.0
823	51	netural	1414478564.0
823	258	pos	1414478572.0
823	654	pos	1414478591.0
475	50	tip	1414478742.0
475	372	neg	1414478749.0
477	51	netural	1414484596.0
477	192	pos	1414484605.0
477	49	pos	1414484638.0
477	50	tip	1414484836.0
477	374	neg	1414484843.0
523	50	tip	1414485775.0
523	385	neg	1414485780.0
143	51	netural	1414486268.0
143	95	pos	1414486273.0
143	654	pos	1414486342.0
394	51	netural	1414488266.0
394	170	pos	1414488272.0
394	170	pos	1414488276.0
393	51	netural	1414488945.0
393	169	pos	1414488951.0
393	49	pos	1414489181.0
174	51	netural	1414489346.0
174	108	pos	1414489351.0
393	50	tip	1414489744.0
393	357	neg	1414489759.0
393	50	tip	1414489765.0
393	50	tip	1414489783.0
394	51	netural	1414489935.0
394	170	pos	1414489943.0
394	50	tip	1414490683.0
394	50	tip	1414490750.0
394	358	neg	1414490761.0
394	50	tip	1414490770.0
394	50	tip	1414490850.0
394	358	neg	1414490944.0
394	50	tip	1414490951.0
174	654	pos	1414494935.0
174	49	pos	1414495487.0
174	50	tip	1414495975.0
174	311	neg	1414496012.0
174	471	pos	1414496231.0
174	3201	pos	1414496242.0
174	3201	pos	1414496242.0
174	3201	pos	1414496242.0
174	3201	pos	1414496242.0
174	3201	pos	1414496242.0
174	3201	pos	1414496242.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
174	3201	pos	1414496243.0
252	471	pos	1414498946.0
261	51	netural	1414503151.0
261	142	pos	1414503156.0
